TIME|2,14340,14750,0.0198,0.8007
TIME|0,15010,15400,0.0208,0.8008
TIME|14,14560,14930,0.0201,0.8009
TIME|9,15240,15610,0.0200,0.8200
TIME|11,14470,14850,0.0196,0.8201
TIME|4,15140,15500,0.0197,0.8200
TIME|2,14750,15100,0.0195,0.8201
TIME|8,15230,15590,0.0200,0.8202
TIME|6,14790,15170,0.0199,0.8202
TIME|10,14520,14930,0.0199,0.8202
TIME|12,14840,15270,0.0199,0.8202
TIME|7,15080,15510,0.0200,0.8203
TIME|1,14930,15280,0.0200,0.8203
TIME|13,14680,15020,0.0197,0.8203
TIME|5,14480,14880,0.0199,0.8203
TIME|3,14950,15330,0.0203,0.8205
TIME|14,14930,15350,0.0196,0.8205
TIME|15,14950,15400,0.0204,0.8206
TIME|0,15400,15760,0.0199,0.8207
TIME|8,15590,15990,0.0198,0.8400
TIME|3,15330,15720,0.0196,0.8401
TIME|15,15400,15730,0.0195,0.8401
TIME|14,15350,15750,0.0196,0.8401
TIME|4,15500,15890,0.0202,0.8402
TIME|2,15100,15470,0.0201,0.8402
TIME|7,15510,15930,0.0200,0.8403
TIME|13,15020,15370,0.0200,0.8403
TIME|0,15760,16130,0.0197,0.8404
TIME|9,15610,16000,0.0205,0.8405
TIME|1,15280,15640,0.0203,0.8405
TIME|12,15270,15680,0.0203,0.8405
TIME|10,14930,15310,0.0204,0.8406
TIME|6,15170,15560,0.0204,0.8406
TIME|5,14880,15250,0.0205,0.8408
TIME|11,14850,15320,0.0209,0.8410
TIME|0,16130,16540,0.0196,0.8600
TIME|10,15310,15740,0.0194,0.8600
TIME|7,15930,16330,0.0198,0.8601
TIME|6,15560,15970,0.0195,0.8601
TIME|14,15750,16130,0.0201,0.8602
TIME|8,15990,16350,0.0202,0.8602
TIME|12,15680,16060,0.0197,0.8602
TIME|11,15320,15700,0.0193,0.8603
TIME|4,15890,16300,0.0200,0.8603
TIME|2,15470,15860,0.0200,0.8602
TIME|3,15720,16150,0.0202,0.8603
TIME|1,15640,16030,0.0199,0.8604
TIME|13,15370,15740,0.0201,0.8604
TIME|9,16000,16420,0.0200,0.8605
TIME|5,15250,15660,0.0200,0.8608
TIME|15,15730,16150,0.0209,0.8610
TIME|15,16150,16510,0.0190,0.8800
TIME|8,16350,16730,0.0198,0.8800
TIME|11,15700,16100,0.0198,0.8801
TIME|7,16330,16790,0.0200,0.8801
TIME|6,15970,16330,0.0200,0.8801
TIME|4,16300,16690,0.0199,0.8802
TIME|3,16150,16530,0.0199,0.8802
TIME|12,16060,16430,0.0199,0.8802
TIME|10,15740,16210,0.0203,0.8803
TIME|9,16420,16860,0.0198,0.8803
TIME|14,16130,16510,0.0202,0.8804
TIME|5,15660,16150,0.0199,0.8807
TIME|0,16540,16920,0.0207,0.8807
TIME|13,15740,16130,0.0203,0.8807
TIME|1,16030,16430,0.0204,0.8808
TIME|2,15860,16250,0.0207,0.8809
TIME|8,16730,17130,0.0200,0.9000
TIME|7,16790,17220,0.0201,0.9002
TIME|0,16920,17350,0.0195,0.9002
TIME|10,16210,16670,0.0199,0.9002
TIME|13,16130,16570,0.0194,0.9002
TIME|5,16150,16480,0.0196,0.9003
TIME|11,16100,16470,0.0203,0.9003
TIME|14,16510,16940,0.0199,0.9003
TIME|9,16860,17260,0.0201,0.9004
TIME|1,16430,16820,0.0196,0.9004
TIME|15,16510,16930,0.0204,0.9004
TIME|2,16250,16650,0.0196,0.9005
TIME|3,16530,16980,0.0204,0.9006
TIME|12,16430,16840,0.0205,0.9007
TIME|6,16330,16780,0.0207,0.9008
TIME|4,16690,17190,0.0208,0.9010
TIME|6,16780,17190,0.0193,0.9201
TIME|7,17220,17610,0.0200,0.9201
TIME|5,16480,16930,0.0198,0.9201
TIME|4,17190,17560,0.0192,0.9202
TIME|15,16930,17300,0.0198,0.9202
TIME|10,16670,17090,0.0201,0.9203
TIME|14,16940,17370,0.0200,0.9204
TIME|2,16650,17090,0.0199,0.9204
TIME|3,16980,17430,0.0198,0.9204
TIME|11,16470,16890,0.0202,0.9205
TIME|13,16570,16990,0.0204,0.9206
TIME|9,17260,17690,0.0202,0.9206
TIME|12,16840,17340,0.0199,0.9207
TIME|1,16820,17250,0.0204,0.9208
TIME|0,17350,17800,0.0207,0.9209
TIME|8,17130,17580,0.0209,0.9210
TIME|14,17370,17750,0.0196,0.9400
TIME|5,16930,17400,0.0200,0.9401
TIME|15,17300,17730,0.0199,0.9401
TIME|3,17430,17900,0.0197,0.9402
TIME|4,17560,18030,0.0199,0.9401
TIME|7,17610,18070,0.0201,0.9402
TIME|12,17340,17760,0.0196,0.9402
TIME|10,17090,17570,0.0200,0.9403
TIME|13,16990,17450,0.0198,0.9404
TIME|1,17250,17690,0.0196,0.9404
TIME|2,17090,17470,0.0200,0.9404
TIME|6,17190,17580,0.0203,0.9404
TIME|8,17580,17970,0.0195,0.9405
TIME|9,17690,18090,0.0199,0.9405
TIME|11,16890,17400,0.0201,0.9406
TIME|0,17800,18170,0.0202,0.9411
TIME|14,17750,18210,0.0201,0.9601
TIME|3,17900,18370,0.0199,0.9601
TIME|6,17580,17960,0.0197,0.9601
TIME|7,18070,18460,0.0200,0.9602
TIME|13,17450,17870,0.0198,0.9601
TIME|0,18170,18630,0.0192,0.9603
TIME|4,18030,18460,0.0201,0.9603
TIME|2,17470,17930,0.0198,0.9602
TIME|10,17570,18000,0.0201,0.9604
TIME|12,17760,18290,0.0202,0.9604
TIME|1,17690,18050,0.0200,0.9605
TIME|11,17400,17840,0.0199,0.9605
TIME|5,17400,17880,0.0204,0.9605
TIME|15,17730,18170,0.0204,0.9606
TIME|8,17970,18470,0.0203,0.9608
TIME|9,18090,18490,0.0206,0.9611
TIME|10,18000,18450,0.0196,0.9800
TIME|6,17960,18440,0.0199,0.9800
TIME|13,17870,18310,0.0199,0.9801
TIME|7,18460,18910,0.0200,0.9801
TIME|5,17880,18370,0.0196,0.9801
TIME|15,18170,18620,0.0197,0.9802
TIME|4,18460,18930,0.0200,0.9803
TIME|14,18210,18620,0.0203,0.9804
TIME|9,18490,18870,0.0193,0.9804
TIME|1,18050,18520,0.0199,0.9804
TIME|2,17930,18360,0.0202,0.9804
TIME|8,18470,18960,0.0196,0.9804
TIME|0,18630,19080,0.0202,0.9805
TIME|12,18290,18710,0.0200,0.9804
TIME|3,18370,18870,0.0205,0.9807
TIME|11,17840,18340,0.0202,0.9807
TIME|3,18870,19350,0.0194,1.0000
TIME|0,19080,19550,0.0196,1.0001
TIME|14,18620,19130,0.0197,1.0001
TIME|15,18620,19070,0.0199,1.0001
TIME|11,18340,18810,0.0194,1.0001
TIME|6,18440,18900,0.0201,1.0002
TIME|5,18370,18810,0.0201,1.0002
TIME|13,18310,18750,0.0202,1.0002
TIME|9,18870,19300,0.0199,1.0003
TIME|1,18520,19040,0.0199,1.0003
TIME|12,18710,19250,0.0199,1.0003
TIME|4,18930,19400,0.0201,1.0004
TIME|10,18450,18950,0.0204,1.0004
TIME|2,18360,18800,0.0201,1.0004
TIME|7,18910,19450,0.0204,1.0005
TIME|8,18960,19450,0.0204,1.0008
TIME|11,18810,19260,0.0200,1.0201
TIME|15,19070,19630,0.0200,1.0201
TIME|5,18810,19140,0.0200,1.0202
TIME|6,18900,19380,0.0200,1.0202
TIME|0,19550,19980,0.0202,1.0203
TIME|12,19250,19750,0.0199,1.0202
TIME|14,19130,19540,0.0202,1.0203
TIME|10,18950,19440,0.0200,1.0203
TIME|9,19300,19830,0.0201,1.0204
TIME|1,19040,19480,0.0201,1.0204
TIME|13,18750,19190,0.0202,1.0204
TIME|4,19400,19860,0.0201,1.0205
TIME|7,19450,20000,0.0200,1.0205
TIME|8,19450,19920,0.0197,1.0205
TIME|2,18800,19360,0.0202,1.0206
TIME|3,19350,19880,0.0208,1.0208
TIME|14,19540,20090,0.0197,1.0400
TIME|7,20000,20500,0.0196,1.0401
TIME|0,19980,20530,0.0199,1.0401
TIME|11,19260,19740,0.0200,1.0402
TIME|5,19140,19700,0.0200,1.0401
TIME|3,19880,20400,0.0194,1.0402
TIME|6,19380,20020,0.0200,1.0402
TIME|15,19630,20130,0.0201,1.0402
TIME|2,19360,19940,0.0196,1.0402
TIME|4,19860,20370,0.0198,1.0403
TIME|1,19480,20070,0.0199,1.0403
TIME|12,19750,20270,0.0200,1.0403
TIME|8,19920,20400,0.0198,1.0403
TIME|9,19830,20290,0.0201,1.0405
TIME|10,19440,19920,0.0202,1.0405
TIME|13,19190,19660,0.0202,1.0406
TIME|14,20090,20530,0.0200,1.0600
TIME|2,19940,20510,0.0198,1.0600
TIME|5,19700,20290,0.0200,1.0601
TIME|11,19740,20210,0.0200,1.0602
TIME|3,20400,20970,0.0200,1.0602
TIME|4,20370,20990,0.0200,1.0602
TIME|13,19660,20160,0.0196,1.0602
TIME|10,19920,20500,0.0197,1.0603
TIME|0,20530,21070,0.0202,1.0603
TIME|9,20290,20880,0.0199,1.0604
TIME|8,20400,20970,0.0201,1.0603
TIME|15,20130,20690,0.0202,1.0604
TIME|6,20020,20490,0.0202,1.0604
TIME|1,20070,20660,0.0202,1.0604
TIME|7,20500,21000,0.0204,1.0605
TIME|12,20270,20780,0.0207,1.0610
TIME|0,21070,21560,0.0197,1.0800
TIME|9,20880,21390,0.0197,1.0801
TIME|12,20780,21290,0.0191,1.0800
TIME|4,20990,21610,0.0199,1.0801
TIME|6,20490,21030,0.0197,1.0801
TIME|1,20660,21240,0.0197,1.0802
TIME|13,20160,20750,0.0199,1.0802
TIME|10,20500,20920,0.0199,1.0802
TIME|15,20690,21220,0.0199,1.0803
TIME|3,20970,21530,0.0201,1.0803
TIME|11,20210,20730,0.0202,1.0803
TIME|14,20530,21210,0.0203,1.0803
TIME|7,21000,21530,0.0199,1.0804
TIME|2,20510,21080,0.0204,1.0804
TIME|5,20290,20840,0.0203,1.0805
TIME|8,20970,21620,0.0205,1.0808
TIME|4,21610,22190,0.0199,1.1000
TIME|8,21620,22280,0.0192,1.1000
TIME|3,21530,22160,0.0198,1.1000
TIME|5,20840,21440,0.0196,1.1000
TIME|11,20730,21380,0.0198,1.1001
TIME|9,21390,22000,0.0201,1.1001
TIME|12,21290,21780,0.0201,1.1001
TIME|13,20750,21360,0.0200,1.1001
TIME|10,20920,21530,0.0199,1.1001
TIME|14,21210,21780,0.0199,1.1002
TIME|2,21080,21660,0.0199,1.1003
TIME|7,21530,22070,0.0200,1.1003
TIME|1,21240,21780,0.0202,1.1004
TIME|0,21560,22100,0.0203,1.1003
TIME|15,21220,21800,0.0203,1.1006
TIME|6,21030,21530,0.0204,1.1005
TIME|8,22280,22890,0.0200,1.1200
TIME|4,22190,22960,0.0200,1.1200
TIME|13,21360,21850,0.0199,1.1200
TIME|7,22070,22660,0.0197,1.1201
TIME|10,21530,22120,0.0199,1.1201
TIME|6,21530,22070,0.0195,1.1201
TIME|3,22160,22690,0.0200,1.1201
TIME|5,21440,22050,0.0201,1.1201
TIME|11,21380,22000,0.0201,1.1202
TIME|9,22000,22500,0.0201,1.1202
TIME|0,22100,22710,0.0199,1.1203
TIME|1,21780,22340,0.0202,1.1206
TIME|14,21780,22390,0.0204,1.1206
TIME|12,21780,22330,0.0205,1.1206
TIME|15,21800,22370,0.0201,1.1207
TIME|2,21660,22300,0.0205,1.1207
TIME|7,22660,23260,0.0199,1.1400
TIME|5,22050,22670,0.0199,1.1400
TIME|9,22500,23090,0.0199,1.1401
TIME|8,22890,23510,0.0201,1.1401
TIME|0,22710,23280,0.0199,1.1401
TIME|6,22070,22620,0.0200,1.1401
TIME|15,22370,23050,0.0194,1.1401
TIME|2,22300,22980,0.0193,1.1401
TIME|3,22690,23320,0.0201,1.1402
TIME|10,22120,22760,0.0201,1.1402
TIME|1,22340,22920,0.0196,1.1402
TIME|12,22330,22940,0.0196,1.1402
TIME|4,22960,23580,0.0204,1.1404
TIME|14,22390,22980,0.0199,1.1405
TIME|11,22000,22670,0.0205,1.1407
TIME|13,21850,22510,0.0206,1.1407
TIME|0,23280,23980,0.0199,1.1600
TIME|11,22670,23390,0.0194,1.1600
TIME|10,22760,23350,0.0199,1.1600
TIME|9,23090,23860,0.0200,1.1601
TIME|2,22980,23550,0.0200,1.1601
TIME|5,22670,23290,0.0201,1.1601
TIME|4,23580,24150,0.0197,1.1601
TIME|13,22510,23190,0.0195,1.1601
TIME|15,23050,23670,0.0201,1.1602
TIME|8,23510,24170,0.0202,1.1603
TIME|14,22980,23600,0.0198,1.1603
TIME|1,22920,23590,0.0201,1.1604
TIME|7,23260,23900,0.0203,1.1604
TIME|6,22620,23210,0.0204,1.1606
TIME|3,23320,23980,0.0204,1.1606
TIME|12,22940,23560,0.0205,1.1607
TIME|9,23860,24540,0.0200,1.1801
TIME|8,24170,24930,0.0198,1.1801
TIME|1,23590,24180,0.0197,1.1801
TIME|2,23550,24330,0.0200,1.1801
TIME|12,23560,24250,0.0194,1.1801
TIME|14,23600,24180,0.0199,1.1802
TIME|10,23350,24130,0.0202,1.1802
TIME|13,23190,23860,0.0200,1.1802
TIME|0,23980,24690,0.0203,1.1803
TIME|7,23900,24570,0.0199,1.1803
TIME|5,23290,23940,0.0202,1.1803
TIME|11,23390,24220,0.0203,1.1803
TIME|15,23670,24400,0.0201,1.1803
TIME|6,23210,23920,0.0198,1.1804
TIME|4,24150,24700,0.0203,1.1805
TIME|3,23980,24570,0.0199,1.1805
TIME|5,23940,24700,0.0198,1.2000
TIME|1,24180,24980,0.0200,1.2001
TIME|8,24930,25530,0.0200,1.2001
TIME|13,23860,24560,0.0199,1.2001
TIME|14,24180,24890,0.0199,1.2001
TIME|0,24690,25410,0.0198,1.2001
TIME|9,24540,25220,0.0201,1.2001
TIME|7,24570,25240,0.0199,1.2002
TIME|6,23920,24580,0.0198,1.2001
TIME|4,24700,25430,0.0197,1.2002
TIME|10,24130,24920,0.0200,1.2002
TIME|2,24330,25020,0.0202,1.2003
TIME|3,24570,25340,0.0199,1.2004
TIME|12,24250,24990,0.0203,1.2004
TIME|15,24400,25130,0.0202,1.2006
TIME|11,24220,25030,0.0206,1.2010
TIME|6,24580,25320,0.0199,1.2200
TIME|9,25220,26100,0.0199,1.2201
TIME|15,25130,25830,0.0196,1.2201
TIME|10,24920,25720,0.0200,1.2202
TIME|12,24990,25700,0.0198,1.2202
TIME|5,24700,25550,0.0201,1.2202
TIME|0,25410,26320,0.0201,1.2202
TIME|3,25340,26100,0.0199,1.2203
TIME|8,25530,26460,0.0201,1.2202
TIME|14,24890,25840,0.0201,1.2202
TIME|1,24980,25650,0.0203,1.2204
TIME|11,25030,25840,0.0194,1.2204
TIME|2,25020,25600,0.0200,1.2204
TIME|4,25430,26220,0.0203,1.2205
TIME|7,25240,26070,0.0204,1.2206
TIME|13,24560,25440,0.0206,1.2206
TIME|8,26460,27280,0.0198,1.2400
TIME|11,25840,26660,0.0196,1.2400
TIME|10,25720,26590,0.0199,1.2400
TIME|0,26320,27060,0.0198,1.2401
TIME|9,26100,26920,0.0200,1.2401
TIME|6,25320,26140,0.0201,1.2401
TIME|1,25650,26380,0.0198,1.2402
TIME|12,25700,26520,0.0200,1.2402
TIME|7,26070,26900,0.0196,1.2402
TIME|13,25440,26310,0.0197,1.2403
TIME|14,25840,26680,0.0201,1.2404
TIME|3,26100,26960,0.0201,1.2404
TIME|15,25830,26610,0.0203,1.2404
TIME|2,25600,26340,0.0200,1.2404
TIME|5,25550,26360,0.0204,1.2406
TIME|4,26220,26980,0.0203,1.2407
TIME|15,26610,27480,0.0196,1.2600
TIME|0,27060,27790,0.0200,1.2600
TIME|6,26140,27070,0.0200,1.2601
TIME|13,26310,27190,0.0198,1.2601
TIME|12,26520,27430,0.0200,1.2601
TIME|9,26920,27790,0.0201,1.2602
TIME|8,27280,28180,0.0202,1.2602
TIME|14,26680,27540,0.0198,1.2602
TIME|3,26960,27830,0.0199,1.2603
TIME|7,26900,27890,0.0201,1.2603
TIME|5,26360,27330,0.0197,1.2603
TIME|2,26340,27290,0.0199,1.2603
TIME|1,26380,27220,0.0202,1.2604
TIME|11,26660,27560,0.0204,1.2604
TIME|4,26980,27820,0.0198,1.2605
TIME|10,26590,27360,0.0206,1.2606
TIME|1,27220,28080,0.0196,1.2800
TIME|9,27790,28650,0.0198,1.2800
TIME|15,27480,28280,0.0200,1.2800
TIME|12,27430,28430,0.0199,1.2800
TIME|0,27790,28830,0.0201,1.2801
TIME|4,27820,28730,0.0196,1.2801
TIME|14,27540,28400,0.0200,1.2801
TIME|2,27290,28220,0.0199,1.2802
TIME|5,27330,28130,0.0199,1.2802
TIME|8,28180,29090,0.0201,1.2802
TIME|6,27070,27960,0.0201,1.2802
TIME|3,27830,28800,0.0200,1.2803
TIME|7,27890,28680,0.0200,1.2804
TIME|11,27560,28580,0.0200,1.2804
TIME|10,27360,28330,0.0198,1.2804
TIME|13,27190,28110,0.0204,1.2805
TIME|15,28280,29460,0.0200,1.3000
TIME|3,28800,29900,0.0197,1.3000
TIME|4,28730,29720,0.0199,1.3000
TIME|7,28680,29720,0.0197,1.3001
TIME|14,28400,29470,0.0200,1.3001
TIME|13,28110,29160,0.0196,1.3001
TIME|6,27960,28870,0.0200,1.3002
TIME|5,28130,29060,0.0200,1.3002
TIME|9,28650,29650,0.0202,1.3003
TIME|11,28580,29550,0.0199,1.3003
TIME|1,28080,29120,0.0203,1.3003
TIME|12,28430,29600,0.0203,1.3004
TIME|8,29090,30110,0.0202,1.3004
TIME|2,28220,29220,0.0203,1.3004
TIME|0,28830,29910,0.0204,1.3005
TIME|10,28330,29610,0.0201,1.3005
TIME|14,29470,30670,0.0199,1.3200
TIME|9,29650,30770,0.0198,1.3201
TIME|11,29550,30930,0.0198,1.3201
TIME|4,29720,30700,0.0201,1.3201
TIME|15,29460,30390,0.0201,1.3201
TIME|5,29060,30200,0.0199,1.3201
TIME|6,28870,30160,0.0200,1.3201
TIME|7,29720,30880,0.0201,1.3202
TIME|12,29600,30700,0.0198,1.3201
TIME|10,29610,30960,0.0197,1.3202
TIME|1,29120,30120,0.0199,1.3202
TIME|13,29160,30300,0.0201,1.3202
TIME|2,29220,30470,0.0198,1.3202
TIME|8,30110,31030,0.0198,1.3202
TIME|3,29900,31020,0.0204,1.3204
TIME|0,29910,30970,0.0199,1.3204
TIME|7,30880,32070,0.0198,1.3400
TIME|10,30960,32170,0.0198,1.3400
TIME|9,30770,31990,0.0200,1.3401
TIME|13,30300,31400,0.0199,1.3401
TIME|4,30700,31920,0.0201,1.3401
TIME|3,31020,32230,0.0198,1.3402
TIME|11,30930,32370,0.0201,1.3402
TIME|5,30200,31480,0.0201,1.3402
TIME|14,30670,31840,0.0201,1.3402
TIME|12,30700,31860,0.0200,1.3402
TIME|8,31030,32160,0.0200,1.3402
TIME|6,30160,31260,0.0201,1.3402
TIME|0,30970,32120,0.0198,1.3402
TIME|2,30470,31880,0.0200,1.3402
TIME|15,30390,31680,0.0201,1.3402
TIME|1,30120,31300,0.0201,1.3403
TIME|0,32120,33480,0.0198,1.3600
TIME|14,31840,33180,0.0199,1.3600
TIME|6,31260,32790,0.0198,1.3600
TIME|12,31860,33250,0.0199,1.3601
TIME|7,32070,33240,0.0201,1.3601
TIME|15,31680,33030,0.0199,1.3601
TIME|4,31920,33220,0.0200,1.3601
TIME|3,32230,33580,0.0200,1.3602
TIME|13,31400,32900,0.0201,1.3601
TIME|1,31300,32560,0.0199,1.3602
TIME|10,32170,33720,0.0202,1.3602
TIME|8,32160,33490,0.0200,1.3602
TIME|11,32370,33750,0.0201,1.3603
TIME|2,31880,33410,0.0200,1.3602
TIME|9,31990,33220,0.0203,1.3604
TIME|5,31480,32910,0.0204,1.3605
TIME|2,33410,35040,0.0198,1.3800
TIME|10,33720,35050,0.0198,1.3800
TIME|9,33220,34690,0.0197,1.3801
TIME|3,33580,35140,0.0199,1.3801
TIME|0,33480,34870,0.0201,1.3801
TIME|6,32790,34400,0.0200,1.3801
TIME|11,33750,35210,0.0199,1.3801
TIME|4,33220,34910,0.0200,1.3801
TIME|15,33030,34460,0.0199,1.3801
TIME|13,32900,34570,0.0200,1.3801
TIME|1,32560,33990,0.0200,1.3802
TIME|7,33240,35090,0.0201,1.3802
TIME|8,33490,35250,0.0199,1.3801
TIME|14,33180,34720,0.0203,1.3803
TIME|5,32910,34370,0.0198,1.3803
TIME|12,33250,34510,0.0203,1.3804
TIME|1,33990,35720,0.0198,1.4000
TIME|0,34870,36820,0.0199,1.4000
TIME|2,35040,36790,0.0200,1.4000
TIME|4,34910,36680,0.0199,1.4000
TIME|7,35090,36630,0.0199,1.4001
TIME|10,35050,36980,0.0201,1.4001
TIME|14,34720,36220,0.0198,1.4001
TIME|3,35140,36800,0.0201,1.4002
TIME|15,34460,36080,0.0201,1.4002
TIME|12,34510,36440,0.0198,1.4002
TIME|6,34400,36310,0.0202,1.4002
TIME|13,34570,36390,0.0201,1.4002
TIME|5,34370,36310,0.0200,1.4003
TIME|11,35210,37000,0.0202,1.4004
TIME|8,35250,36970,0.0202,1.4003
TIME|9,34690,36460,0.0203,1.4004
TIME|7,36630,38840,0.0199,1.4200
TIME|13,36390,38370,0.0198,1.4200
TIME|5,36310,38390,0.0197,1.4200
TIME|12,36440,38510,0.0198,1.4201
TIME|9,36460,38790,0.0197,1.4201
TIME|0,36820,38790,0.0201,1.4201
TIME|3,36800,38670,0.0199,1.4201
TIME|15,36080,38060,0.0199,1.4201
TIME|2,36790,38760,0.0201,1.4201
TIME|8,36970,39020,0.0198,1.4202
TIME|11,37000,39210,0.0198,1.4202
TIME|6,36310,38160,0.0199,1.4202
TIME|4,36680,38630,0.0202,1.4202
TIME|10,36980,39150,0.0201,1.4202
TIME|1,35720,37840,0.0203,1.4203
TIME|14,36220,38260,0.0202,1.4203
TIME|8,39020,41320,0.0199,1.4400
TIME|10,39150,41560,0.0198,1.4400
TIME|9,38790,41440,0.0200,1.4401
TIME|3,38670,40940,0.0200,1.4401
TIME|11,39210,41840,0.0199,1.4400
TIME|15,38060,40530,0.0199,1.4401
TIME|12,38510,40970,0.0200,1.4400
TIME|6,38160,40480,0.0199,1.4401
TIME|14,38260,40770,0.0197,1.4401
TIME|4,38630,40990,0.0198,1.4400
TIME|7,38840,41330,0.0201,1.4401
TIME|5,38390,41090,0.0201,1.4402
TIME|1,37840,40590,0.0199,1.4402
TIME|13,38370,40800,0.0202,1.4402
TIME|0,38790,41240,0.0201,1.4402
TIME|2,38760,41150,0.0201,1.4402
TIME|1,40590,43400,0.0198,1.4600
TIME|8,41320,43980,0.0200,1.4600
TIME|5,41090,43880,0.0198,1.4600
TIME|3,40940,44320,0.0200,1.4600
TIME|10,41560,44480,0.0200,1.4600
TIME|14,40770,43600,0.0200,1.4601
TIME|11,41840,44650,0.0200,1.4600
TIME|2,41150,43860,0.0199,1.4601
TIME|13,40800,44180,0.0198,1.4600
TIME|4,40990,44650,0.0201,1.4601
TIME|0,41240,44330,0.0199,1.4602
TIME|9,41440,44820,0.0201,1.4602
TIME|15,40530,43730,0.0201,1.4602
TIME|6,40480,43410,0.0201,1.4602
TIME|12,40970,43890,0.0202,1.4602
TIME|7,41330,44380,0.0203,1.4604
TIME|11,44650,49280,0.0200,1.4800
TIME|4,44650,48430,0.0199,1.4800
TIME|8,43980,48910,0.0200,1.4800
TIME|12,43890,47600,0.0198,1.4800
TIME|3,44320,48380,0.0200,1.4800
TIME|9,44820,48680,0.0199,1.4801
TIME|13,44180,49100,0.0200,1.4800
TIME|1,43400,47190,0.0200,1.4800
TIME|7,44380,48320,0.0197,1.4801
TIME|2,43860,47960,0.0200,1.4801
TIME|0,44330,48160,0.0200,1.4801
TIME|6,43410,47470,0.0200,1.4802
TIME|10,44480,48420,0.0201,1.4801
TIME|14,43600,47270,0.0201,1.4802
TIME|15,43730,48320,0.0201,1.4802
TIME|5,43880,48240,0.0202,1.4802
TIME|7,48320,53810,0.0199,1.5000
TIME|1,47190,52260,0.0200,1.5000
TIME|8,48910,55030,0.0200,1.5000
TIME|10,48420,53760,0.0199,1.5000
TIME|11,49280,54780,0.0201,1.5001
TIME|0,48160,53410,0.0199,1.5001
TIME|3,48380,53950,0.0200,1.5001
TIME|9,48680,54480,0.0200,1.5001
TIME|6,47470,53690,0.0199,1.5001
TIME|4,48430,54100,0.0201,1.5001
TIME|2,47960,53840,0.0199,1.5000
TIME|14,47270,53180,0.0200,1.5002
TIME|15,48320,54600,0.0199,1.5002
TIME|13,49100,54680,0.0201,1.5001
TIME|12,47600,53430,0.0202,1.5002
TIME|5,48240,53780,0.0200,1.5002
TIME|9,54480,63910,0.0199,1.5200
TIME|15,54600,62840,0.0198,1.5200
TIME|8,55030,63760,0.0200,1.5200
TIME|5,53780,62570,0.0198,1.5200
TIME|3,53950,61900,0.0200,1.5200
TIME|14,53180,62060,0.0199,1.5200
TIME|7,53810,63080,0.0200,1.5200
TIME|6,53690,63500,0.0199,1.5200
TIME|4,54100,63700,0.0199,1.5200
TIME|0,53410,63160,0.0201,1.5201
TIME|1,52260,60900,0.0200,1.5200
TIME|12,53430,62730,0.0198,1.5200
TIME|10,53760,63180,0.0200,1.5200
TIME|11,54780,64180,0.0202,1.5202
TIME|13,54680,63110,0.0200,1.5202
TIME|2,53840,63370,0.0202,1.5202
TIME|7,63080,76920,0.0200,1.5400
TIME|1,60900,74860,0.0200,1.5400
TIME|10,63180,78220,0.0200,1.5400
TIME|11,64180,76280,0.0198,1.5400
TIME|5,62570,75630,0.0200,1.5400
TIME|2,63370,78020,0.0198,1.5400
TIME|9,63910,78250,0.0200,1.5400
TIME|8,63760,78990,0.0200,1.5400
TIME|12,62730,75330,0.0200,1.5400
TIME|0,63160,77730,0.0199,1.5400
TIME|13,63110,76660,0.0198,1.5400
TIME|4,63700,78190,0.0200,1.5400
TIME|15,62840,76900,0.0200,1.5400
TIME|3,61900,75120,0.0200,1.5400
TIME|14,62060,76020,0.0202,1.5402
TIME|6,63500,78690,0.0202,1.5402
TIME|9,78250,96530,0.0200,1.5600
TIME|3,75120,94170,0.0200,1.5600
TIME|6,78690,96880,0.0198,1.5600
TIME|5,75630,93750,0.0200,1.5600
TIME|13,76660,94930,0.0200,1.5600
TIME|11,76280,94370,0.0200,1.5600
TIME|10,78220,96520,0.0200,1.5600
TIME|8,78990,96580,0.0200,1.5600
TIME|2,78020,96090,0.0200,1.5600
TIME|12,75330,92930,0.0200,1.5600
TIME|15,76900,94710,0.0200,1.5600
TIME|14,76020,94040,0.0198,1.5600
TIME|0,77730,96630,0.0200,1.5600
TIME|4,78190,95920,0.0200,1.5600
TIME|7,76920,95120,0.0200,1.5600
TIME|1,74860,92920,0.0200,1.5600
TIME|7,95120,114730,0.0200,1.5800
TIME|0,96630,115930,0.0200,1.5800
TIME|11,94370,114200,0.0200,1.5800
TIME|3,94170,114030,0.0200,1.5800
TIME|9,96530,116310,0.0200,1.5800
TIME|8,96580,116280,0.0200,1.5800
TIME|1,92920,112550,0.0200,1.5800
TIME|15,94710,113930,0.0200,1.5800
TIME|4,95920,115560,0.0200,1.5800
TIME|5,93750,113690,0.0200,1.5800
TIME|12,92930,112750,0.0200,1.5800
TIME|6,96880,116430,0.0200,1.5800
TIME|13,94930,114770,0.0200,1.5800
TIME|2,96090,115480,0.0200,1.5800
TIME|10,96520,116380,0.0200,1.5800
TIME|14,94040,113370,0.0200,1.5800
TIME|7,114730,134900,0.0200,1.6000
TIME|1,112550,132990,0.0200,1.6000
TIME|4,115560,136060,0.0200,1.6000
TIME|14,113370,133400,0.0200,1.6000
TIME|10,116380,136600,0.0200,1.6000
TIME|3,114030,134490,0.0200,1.6000
TIME|0,115930,136380,0.0200,1.6000
TIME|9,116310,136750,0.0200,1.6000
TIME|11,114200,134740,0.0200,1.6000
