TIME|8,4713660,4733850,0.0200,4.6600
TIME|7,4718600,4738910,0.0200,4.6600
TIME|12,4724840,4744970,0.0200,4.6600
TIME|15,4745350,4765810,0.0200,4.6800
TIME|3,4686540,4706820,0.0200,4.6800
TIME|6,4703920,4724270,0.0200,4.6800
TIME|8,4733850,4754110,0.0200,4.6800
TIME|11,4714690,4734880,0.0200,4.6800
TIME|0,4734390,4754850,0.0200,4.6800
TIME|13,4739000,4759340,0.0200,4.6800
TIME|4,4719510,4739760,0.0200,4.6800
TIME|7,4738910,4759270,0.0200,4.6800
TIME|5,4719350,4739470,0.0200,4.6800
TIME|12,4744970,4765320,0.0200,4.6800
TIME|10,4720110,4740380,0.0200,4.6800
TIME|1,4712890,4733130,0.0200,4.6800
TIME|9,4715760,4736180,0.0200,4.6800
TIME|14,4741320,4761680,0.0200,4.6800
TIME|2,4683830,4703930,0.0200,4.6800
TIME|15,4765810,4786570,0.0200,4.7000
TIME|3,4706820,4727330,0.0200,4.7000
TIME|8,4754110,4774880,0.0200,4.7000
TIME|0,4754850,4775450,0.0200,4.7000
TIME|14,4761680,4782180,0.0200,4.7000
TIME|4,4739760,4760410,0.0200,4.7000
TIME|9,4736180,4756780,0.0200,4.7000
TIME|10,4740380,4760970,0.0200,4.7000
TIME|1,4733130,4753690,0.0200,4.7000
TIME|12,4765320,4786090,0.0200,4.7000
TIME|2,4703930,4724270,0.0200,4.7000
TIME|7,4759270,4780030,0.0200,4.7000
TIME|6,4724270,4744800,0.0200,4.7000
TIME|13,4759340,4779910,0.0200,4.7000
TIME|5,4739470,4760020,0.0200,4.7000
TIME|11,4734880,4755370,0.0200,4.7000
TIME|15,4786570,4807250,0.0200,4.7200
TIME|3,4727330,4747580,0.0200,4.7200
TIME|8,4774880,4795520,0.0200,4.7200
TIME|9,4756780,4777250,0.0200,4.7200
TIME|10,4760970,4781450,0.0200,4.7200
TIME|12,4786090,4806630,0.0200,4.7200
TIME|0,4775450,4795840,0.0200,4.7200
TIME|13,4779910,4800340,0.0200,4.7200
TIME|5,4760020,4780410,0.0200,4.7200
TIME|14,4782180,4802730,0.0200,4.7200
TIME|2,4724270,4744610,0.0200,4.7200
TIME|4,4760410,4780810,0.0200,4.7200
TIME|6,4744800,4765200,0.0200,4.7200
TIME|1,4753690,4774110,0.0200,4.7200
TIME|7,4780030,4800440,0.0200,4.7200
TIME|11,4755370,4775550,0.0200,4.7200
TIME|15,4807250,4827610,0.0200,4.7400
TIME|2,4744610,4764720,0.0200,4.7400
TIME|9,4777250,4797640,0.0200,4.7400
TIME|12,4806630,4827040,0.0200,4.7400
TIME|3,4747580,4767790,0.0200,4.7400
TIME|0,4795840,4816140,0.0200,4.7400
TIME|6,4765200,4785410,0.0200,4.7400
TIME|11,4775550,4795720,0.0200,4.7400
TIME|1,4774110,4794300,0.0200,4.7400
TIME|8,4795520,4816000,0.0200,4.7400
TIME|7,4800440,4820730,0.0200,4.7400
TIME|5,4780410,4800770,0.0200,4.7400
TIME|13,4800340,4820690,0.0200,4.7400
TIME|14,4802730,4823150,0.0200,4.7400
TIME|10,4781450,4801700,0.0200,4.7400
TIME|4,4780810,4801120,0.0200,4.7400
TIME|15,4827610,4847750,0.0200,4.7600
TIME|0,4816140,4836420,0.0200,4.7600
TIME|8,4816000,4836130,0.0200,4.7600
TIME|11,4795720,4815850,0.0200,4.7600
TIME|13,4820690,4840850,0.0200,4.7600
TIME|1,4794300,4814370,0.0200,4.7600
TIME|7,4820730,4841000,0.0200,4.7600
TIME|3,4767790,4787900,0.0200,4.7600
TIME|9,4797640,4817900,0.0200,4.7600
TIME|2,4764720,4784990,0.0200,4.7600
TIME|12,4827040,4847360,0.0200,4.7600
TIME|4,4801120,4821220,0.0200,4.7600
TIME|6,4785410,4805610,0.0200,4.7600
TIME|14,4823150,4843440,0.0200,4.7600
TIME|10,4801700,4821700,0.0200,4.7600
TIME|5,4800770,4820990,0.0200,4.7600
TIME|15,4847750,4868130,0.0200,4.7800
TIME|6,4805610,4825830,0.0200,4.7800
TIME|13,4840850,4861030,0.0200,4.7800
TIME|1,4814370,4834730,0.0200,4.7800
TIME|14,4843440,4863870,0.0200,4.7800
TIME|10,4821700,4842010,0.0200,4.7800
TIME|0,4836420,4857030,0.0200,4.7800
TIME|4,4821220,4841510,0.0200,4.7800
TIME|5,4820990,4841100,0.0200,4.7800
TIME|12,4847360,4867750,0.0200,4.7800
TIME|3,4787900,4808110,0.0200,4.7800
TIME|7,4841000,4861300,0.0200,4.7800
TIME|11,4815850,4836230,0.0200,4.7800
TIME|8,4836130,4856390,0.0200,4.7800
TIME|9,4817900,4838260,0.0200,4.7800
TIME|2,4784990,4805200,0.0200,4.7800
TIME|8,4856390,4877000,0.0200,4.8000
TIME|6,4825830,4846500,0.0200,4.8000
TIME|1,4834730,4855500,0.0200,4.8000
TIME|4,4841510,4862110,0.0200,4.8000
TIME|5,4841100,4861770,0.0200,4.8000
TIME|13,4861030,4881590,0.0200,4.8000
TIME|15,4868130,4888770,0.0200,4.8000
TIME|10,4842010,4862690,0.0200,4.8000
TIME|11,4836230,4856770,0.0200,4.8000
TIME|14,4863870,4884710,0.0200,4.8000
TIME|7,4861300,4882040,0.0200,4.8000
TIME|0,4857030,4877830,0.0200,4.8000
TIME|12,4867750,4888480,0.0200,4.8000
TIME|3,4808110,4828590,0.0200,4.8000
TIME|9,4838260,4859010,0.0200,4.8000
TIME|2,4805200,4825680,0.0200,4.8000
TIME|8,4877000,4897470,0.0200,4.8200
TIME|6,4846500,4866770,0.0200,4.8200
TIME|14,4884710,4904940,0.0200,4.8200
TIME|15,4888770,4908950,0.0200,4.8200
TIME|0,4877830,4898000,0.0200,4.8200
TIME|4,4862110,4882380,0.0200,4.8200
TIME|9,4859010,4879040,0.0200,4.8200
TIME|10,4862690,4882790,0.0200,4.8200
TIME|12,4888480,4908690,0.0200,4.8200
TIME|7,4882040,4902340,0.0200,4.8200
TIME|5,4861770,4882100,0.0200,4.8200
TIME|13,4881590,4901870,0.0200,4.8200
TIME|11,4856770,4876960,0.0200,4.8200
TIME|1,4855500,4875780,0.0200,4.8200
TIME|2,4825680,4845500,0.0200,4.8200
TIME|3,4828590,4848400,0.0200,4.8200
TIME|15,4908950,4929240,0.0200,4.8400
TIME|0,4898000,4918340,0.0200,4.8400
TIME|11,4876960,4897200,0.0200,4.8400
TIME|13,4901870,4922060,0.0200,4.8400
TIME|4,4882380,4902540,0.0200,4.8400
TIME|6,4866770,4887160,0.0200,4.8400
TIME|14,4904940,4925430,0.0200,4.8400
TIME|2,4845500,4865570,0.0200,4.8400
TIME|12,4908690,4929020,0.0200,4.8400
TIME|5,4882100,4902310,0.0200,4.8400
TIME|9,4879040,4899350,0.0200,4.8400
TIME|1,4875780,4895920,0.0200,4.8400
TIME|3,4848400,4868410,0.0200,4.8400
TIME|10,4882790,4903050,0.0200,4.8400
TIME|8,4897470,4917940,0.0200,4.8400
TIME|7,4902340,4922800,0.0200,4.8400
TIME|15,4929240,4949550,0.0200,4.8600
TIME|13,4922060,4942310,0.0200,4.8600
TIME|8,4917940,4938050,0.0200,4.8600
TIME|6,4887160,4907330,0.0200,4.8600
TIME|11,4897200,4917410,0.0200,4.8600
TIME|7,4922800,4943010,0.0200,4.8600
TIME|12,4929020,4949200,0.0200,4.8600
TIME|9,4899350,4919470,0.0200,4.8600
TIME|10,4903050,4923060,0.0200,4.8600
TIME|3,4868410,4888390,0.0200,4.8600
TIME|2,4865570,4885590,0.0200,4.8600
TIME|0,4918340,4938720,0.0200,4.8600
TIME|5,4902310,4922450,0.0200,4.8600
TIME|14,4925430,4945830,0.0200,4.8600
TIME|4,4902540,4922900,0.0200,4.8600
TIME|1,4895920,4916000,0.0200,4.8600
TIME|8,4938050,4958350,0.0200,4.8800
TIME|6,4907330,4927470,0.0200,4.8800
TIME|10,4923060,4943280,0.0200,4.8800
TIME|15,4949550,4969780,0.0200,4.8800
TIME|3,4888390,4908470,0.0200,4.8800
TIME|0,4938720,4959000,0.0200,4.8800
TIME|11,4917410,4937600,0.0200,4.8800
TIME|2,4885590,4905590,0.0200,4.8800
TIME|7,4943010,4963400,0.0200,4.8800
TIME|5,4922450,4942460,0.0200,4.8800
TIME|13,4942310,4962640,0.0200,4.8800
TIME|9,4919470,4939690,0.0200,4.8800
TIME|14,4945830,4966090,0.0200,4.8800
TIME|4,4922900,4943130,0.0200,4.8800
TIME|12,4949200,4969470,0.0200,4.8800
TIME|1,4916000,4936050,0.0200,4.8800
TIME|8,4958350,4979040,0.0200,4.9000
TIME|0,4959000,4979480,0.0200,4.9000
TIME|15,4969780,4990300,0.0200,4.9000
TIME|10,4943280,4963860,0.0200,4.9000
TIME|9,4939690,4960190,0.0200,4.9000
TIME|2,4905590,4926100,0.0200,4.9000
TIME|6,4927470,4947970,0.0200,4.9000
TIME|7,4963400,4984180,0.0200,4.9000
TIME|5,4942460,4962960,0.0200,4.9000
TIME|14,4966090,4986750,0.0200,4.9000
TIME|13,4962640,4983130,0.0200,4.9000
TIME|3,4908470,4928910,0.0200,4.9000
TIME|4,4943130,4963560,0.0200,4.9000
TIME|12,4969470,4989830,0.0200,4.9000
TIME|11,4937600,4958140,0.0200,4.9000
TIME|1,4936050,4956360,0.0200,4.9000
TIME|15,4990300,5010390,0.0200,4.9200
TIME|0,4979480,4999920,0.0200,4.9200
TIME|2,4926100,4944950,0.0200,4.9200
TIME|4,4963560,4983700,0.0200,4.9200
TIME|1,4956360,4976400,0.0200,4.9200
TIME|12,4989830,5008760,0.0200,4.9200
TIME|7,4984180,5004420,0.0200,4.9200
TIME|5,4962960,4983130,0.0200,4.9200
TIME|9,4960190,4980490,0.0200,4.9200
TIME|14,4986750,5007190,0.0200,4.9200
TIME|3,4928910,4947960,0.0200,4.9200
TIME|13,4983130,5003330,0.0200,4.9200
TIME|6,4947970,4968110,0.0200,4.9200
TIME|11,4958140,4977020,0.0200,4.9200
TIME|8,4979040,4999370,0.0200,4.9200
TIME|10,4963860,4984040,0.0200,4.9200
TIME|15,5010390,5030570,0.0200,4.9400
TIME|0,4999920,5020110,0.0200,4.9400
TIME|3,4947960,4967900,0.0200,4.9400
TIME|13,5003330,5023450,0.0200,4.9400
TIME|9,4980490,5000610,0.0200,4.9400
TIME|11,4977020,4997040,0.0200,4.9400
TIME|10,4984040,5004000,0.0200,4.9400
TIME|12,5008760,5028980,0.0200,4.9400
TIME|7,5004420,5024740,0.0200,4.9400
TIME|6,4968110,4988100,0.0200,4.9400
TIME|14,5007190,5027480,0.0200,4.9400
TIME|2,4944950,4964920,0.0200,4.9400
TIME|8,4999370,5019360,0.0200,4.9400
TIME|5,4983130,5003230,0.0200,4.9400
TIME|1,4976400,4996680,0.0200,4.9400
TIME|4,4983700,5003940,0.0200,4.9400
TIME|15,5030570,5050700,0.0200,4.9600
TIME|13,5023450,5043540,0.0200,4.9600
TIME|0,5020110,5040420,0.0200,4.9600
TIME|10,5004000,5024100,0.0200,4.9600
TIME|14,5027480,5047600,0.0200,4.9600
TIME|6,4988100,5008140,0.0200,4.9600
TIME|4,5003940,5023860,0.0200,4.9600
TIME|3,4967900,4987930,0.0200,4.9600
TIME|9,5000610,5020640,0.0200,4.9600
TIME|1,4996680,5016710,0.0200,4.9600
TIME|7,5024740,5044880,0.0200,4.9600
TIME|5,5003230,5023230,0.0200,4.9600
TIME|8,5019360,5039390,0.0200,4.9600
TIME|2,4964920,4984760,0.0200,4.9600
TIME|12,5028980,5049080,0.0200,4.9600
TIME|11,4997040,5017030,0.0200,4.9600
TIME|15,5050700,5071010,0.0200,4.9800
TIME|6,5008140,5028260,0.0200,4.9800
TIME|10,5024100,5044440,0.0200,4.9800
TIME|12,5049080,5069260,0.0200,4.9800
TIME|13,5043540,5063850,0.0200,4.9800
TIME|4,5023860,5044110,0.0200,4.9800
TIME|3,4987930,5007930,0.0200,4.9800
TIME|9,5020640,5040900,0.0200,4.9800
TIME|14,5047600,5067970,0.0200,4.9800
TIME|1,5016710,5036940,0.0200,4.9800
TIME|8,5039390,5059620,0.0200,4.9800
TIME|7,5044880,5065220,0.0200,4.9800
TIME|5,5023230,5043300,0.0200,4.9800
TIME|0,5040420,5060780,0.0200,4.9800
TIME|11,5017030,5037140,0.0200,4.9800
TIME|2,4984760,5004730,0.0200,4.9800
TIME|8,5059620,5080260,0.0200,5.0000
TIME|13,5063850,5084490,0.0200,5.0000
TIME|6,5028260,5048870,0.0200,5.0000
TIME|3,5007930,5028310,0.0200,5.0000
TIME|10,5044440,5065110,0.0200,5.0000
TIME|14,5067970,5088770,0.0200,5.0000
TIME|7,5065220,5085950,0.0200,5.0000
TIME|4,5044110,5064740,0.0200,5.0000
TIME|11,5037140,5057570,0.0200,5.0000
TIME|1,5036940,5057510,0.0200,5.0000
TIME|0,5060780,5081380,0.0200,5.0000
TIME|12,5069260,5089960,0.0200,5.0000
TIME|9,5040900,5061520,0.0200,5.0000
TIME|15,5071010,5091700,0.0200,5.0000
TIME|2,5004730,5025050,0.0200,5.0000
TIME|5,5043300,5063790,0.0200,5.0000
TIME|15,5091700,5111790,0.0200,5.0200
TIME|0,5081380,5101430,0.0200,5.0200
TIME|8,5080260,5100500,0.0200,5.0200
TIME|11,5057570,5077600,0.0200,5.0200
TIME|14,5088770,5109020,0.0200,5.0200
TIME|1,5057510,5077580,0.0200,5.0200
TIME|2,5025050,5044890,0.0200,5.0200
TIME|10,5065110,5085160,0.0200,5.0200
TIME|3,5028310,5048340,0.0200,5.0200
TIME|12,5089960,5110140,0.0200,5.0200
TIME|13,5084490,5104560,0.0200,5.0200
TIME|9,5061520,5081570,0.0200,5.0200
TIME|5,5063790,5083820,0.0200,5.0200
TIME|4,5064740,5084850,0.0200,5.0200
TIME|6,5048870,5068920,0.0200,5.0200
TIME|7,5085950,5106120,0.0200,5.0200
TIME|15,5111790,5131710,0.0200,5.0400
TIME|13,5104560,5124350,0.0200,5.0400
TIME|8,5100500,5120420,0.0200,5.0400
TIME|11,5077600,5097510,0.0200,5.0400
TIME|3,5048340,5068180,0.0200,5.0400
TIME|4,5084850,5104720,0.0200,5.0400
TIME|5,5083820,5100980,0.0200,5.0400
TIME|14,5109020,5129290,0.0200,5.0400
TIME|10,5085160,5105130,0.0200,5.0400
TIME|1,5077580,5097500,0.0200,5.0400
TIME|12,5110140,5130050,0.0200,5.0400
TIME|0,5101430,5121450,0.0200,5.0400
TIME|6,5068920,5088600,0.0200,5.0400
TIME|2,5044890,5064660,0.0200,5.0400
TIME|7,5106120,5125970,0.0200,5.0400
TIME|9,5081570,5101390,0.0200,5.0400
TIME|15,5131710,5151630,0.0200,5.0600
TIME|13,5124350,5144190,0.0200,5.0600
TIME|4,5104720,5124620,0.0200,5.0600
TIME|3,5068180,5088050,0.0200,5.0600
TIME|0,5121450,5141310,0.0200,5.0600
TIME|1,5097500,5117390,0.0200,5.0600
TIME|5,5100980,5120840,0.0200,5.0600
TIME|14,5129290,5149120,0.0200,5.0600
TIME|9,5101390,5121150,0.0200,5.0600
TIME|2,5064660,5084430,0.0200,5.0600
TIME|8,5120420,5140320,0.0200,5.0600
TIME|6,5088600,5108360,0.0200,5.0600
TIME|7,5125970,5145730,0.0200,5.0600
TIME|11,5097510,5117340,0.0200,5.0600
TIME|10,5105130,5125000,0.0200,5.0600
TIME|12,5130050,5149890,0.0200,5.0600
TIME|8,5140320,5160430,0.0200,5.0800
TIME|3,5088050,5108050,0.0200,5.0800
TIME|6,5108360,5128330,0.0200,5.0800
TIME|11,5117340,5137240,0.0200,5.0800
TIME|9,5121150,5141330,0.0200,5.0800
TIME|13,5144190,5164360,0.0200,5.0800
TIME|7,5145730,5165810,0.0200,5.0800
TIME|5,5120840,5141000,0.0200,5.0800
TIME|10,5125000,5144970,0.0200,5.0800
TIME|1,5117390,5137530,0.0200,5.0800
TIME|12,5149890,5169970,0.0200,5.0800
TIME|15,5151630,5171820,0.0200,5.0800
TIME|14,5149120,5169310,0.0200,5.0800
TIME|2,5084430,5104420,0.0200,5.0800
TIME|0,5141310,5161540,0.0200,5.0800
TIME|4,5124620,5144760,0.0200,5.0800
TIME|15,5171820,5192180,0.0200,5.1000
TIME|6,5128330,5148750,0.0200,5.1000
TIME|1,5137530,5157970,0.0200,5.1000
TIME|3,5108050,5128420,0.0200,5.1000
TIME|7,5165810,5186310,0.0200,5.1000
TIME|0,5161540,5182040,0.0200,5.1000
TIME|4,5144760,5165120,0.0200,5.1000
TIME|10,5144970,5165450,0.0200,5.1000
TIME|9,5141330,5161950,0.0200,5.1000
TIME|11,5137240,5157740,0.0200,5.1000
TIME|14,5169310,5189830,0.0200,5.1000
TIME|12,5169970,5190570,0.0200,5.1000
TIME|5,5141000,5161450,0.0200,5.1000
TIME|13,5164360,5184890,0.0200,5.1000
TIME|2,5104420,5124600,0.0200,5.1000
TIME|8,5160430,5180940,0.0200,5.1000
TIME|15,5192180,5212390,0.0200,5.1200
TIME|4,5165120,5185370,0.0200,5.1200
TIME|2,5124600,5144490,0.0200,5.1200
TIME|9,5161950,5182120,0.0200,5.1200
TIME|14,5189830,5210040,0.0200,5.1200
TIME|13,5184890,5204830,0.0200,5.1200
TIME|12,5190570,5210750,0.0200,5.1200
TIME|7,5186310,5206500,0.0200,5.1200
TIME|11,5157740,5177700,0.0200,5.1200
TIME|10,5165450,5185570,0.0200,5.1200
TIME|3,5128420,5148520,0.0200,5.1200
TIME|1,5157970,5178190,0.0200,5.1200
TIME|6,5148750,5168980,0.0200,5.1200
TIME|5,5161450,5181480,0.0200,5.1200
TIME|0,5182040,5202230,0.0200,5.1200
TIME|8,5180940,5201020,0.0200,5.1200
TIME|8,5201020,5221280,0.0200,5.1400
TIME|13,5204830,5225170,0.0200,5.1400
TIME|11,5177700,5197970,0.0200,5.1400
TIME|14,5210040,5230630,0.0200,5.1400
TIME|10,5185570,5205830,0.0200,5.1400
TIME|2,5144490,5164800,0.0200,5.1400
TIME|4,5185370,5205780,0.0200,5.1400
TIME|12,5210750,5231000,0.0200,5.1400
TIME|15,5212390,5232800,0.0200,5.1400
TIME|3,5148520,5168700,0.0200,5.1400
TIME|0,5202230,5222520,0.0200,5.1400
TIME|7,5206500,5227080,0.0200,5.1400
TIME|6,5168980,5189230,0.0200,5.1400
TIME|5,5181480,5201740,0.0200,5.1400
TIME|1,5178190,5198550,0.0200,5.1400
TIME|9,5182120,5202300,0.0200,5.1400
TIME|15,5232800,5253030,0.0200,5.1600
TIME|0,5222520,5242850,0.0200,5.1600
TIME|8,5221280,5241660,0.0200,5.1600
TIME|9,5202300,5222500,0.0200,5.1600
TIME|13,5225170,5245470,0.0200,5.1600
TIME|7,5227080,5247510,0.0200,5.1600
TIME|11,5197970,5218050,0.0200,5.1600
TIME|10,5205830,5226090,0.0200,5.1600
TIME|3,5168700,5188970,0.0200,5.1600
TIME|14,5230630,5251000,0.0200,5.1600
TIME|1,5198550,5218660,0.0200,5.1600
TIME|12,5231000,5251330,0.0200,5.1600
TIME|4,5205780,5225980,0.0200,5.1600
TIME|6,5189230,5209440,0.0200,5.1600
TIME|5,5201740,5221900,0.0200,5.1600
TIME|2,5164800,5184880,0.0200,5.1600
TIME|15,5253030,5273380,0.0200,5.1800
TIME|3,5188970,5209080,0.0200,5.1800
TIME|2,5184880,5204720,0.0200,5.1800
TIME|9,5222500,5242770,0.0200,5.1800
TIME|10,5226090,5246320,0.0200,5.1800
TIME|4,5225980,5246120,0.0200,5.1800
TIME|6,5209440,5229570,0.0200,5.1800
TIME|8,5241660,5261820,0.0200,5.1800
TIME|7,5247510,5268020,0.0200,5.1800
TIME|5,5221900,5242000,0.0200,5.1800
TIME|1,5218660,5238870,0.0200,5.1800
TIME|0,5242850,5263340,0.0200,5.1800
TIME|11,5218050,5238290,0.0200,5.1800
TIME|14,5251000,5271330,0.0200,5.1800
TIME|13,5245470,5265570,0.0200,5.1800
TIME|12,5251330,5271710,0.0200,5.1800
TIME|15,5273380,5294020,0.0200,5.2000
TIME|4,5246120,5266380,0.0200,5.2000
TIME|11,5238290,5258620,0.0200,5.2000
TIME|14,5271330,5291830,0.0200,5.2000
TIME|2,5204720,5224950,0.0200,5.2000
TIME|12,5271710,5292100,0.0200,5.2000
TIME|0,5263340,5283920,0.0200,5.2000
TIME|8,5261820,5282440,0.0200,5.2000
TIME|10,5246320,5266690,0.0200,5.2000
TIME|3,5209080,5229510,0.0200,5.2000
TIME|5,5242000,5262390,0.0200,5.2000
TIME|9,5242770,5263240,0.0200,5.2000
TIME|7,5268020,5288550,0.0200,5.2000
TIME|6,5229570,5249910,0.0200,5.2000
TIME|13,5265570,5285830,0.0200,5.2000
TIME|1,5238870,5259290,0.0200,5.2000
TIME|8,5282440,5302560,0.0200,5.2200
TIME|13,5285830,5305820,0.0200,5.2200
TIME|15,5294020,5314290,0.0200,5.2200
TIME|10,5266690,5286970,0.0200,5.2200
TIME|2,5224950,5244950,0.0200,5.2200
TIME|1,5259290,5279260,0.0200,5.2200
TIME|6,5249910,5269830,0.0200,5.2200
TIME|14,5291830,5312120,0.0200,5.2200
TIME|9,5263240,5283330,0.0200,5.2200
TIME|12,5292100,5312460,0.0200,5.2200
TIME|0,5283920,5304150,0.0200,5.2200
TIME|5,5262390,5282520,0.0200,5.2200
TIME|11,5258620,5278780,0.0200,5.2200
TIME|3,5229510,5249640,0.0200,5.2200
TIME|4,5266380,5286650,0.0200,5.2200
TIME|7,5288550,5308700,0.0200,5.2200
TIME|15,5314290,5334660,0.0200,5.2400
TIME|13,5305820,5326220,0.0200,5.2400
TIME|11,5278780,5298980,0.0200,5.2400
TIME|2,5244950,5265130,0.0200,5.2400
TIME|1,5279260,5299410,0.0200,5.2400
TIME|5,5282520,5302790,0.0200,5.2400
TIME|8,5302560,5323000,0.0200,5.2400
TIME|6,5269830,5290110,0.0200,5.2400
TIME|9,5283330,5303520,0.0200,5.2400
TIME|14,5312120,5332560,0.0200,5.2400
TIME|7,5308700,5329040,0.0200,5.2400
TIME|3,5249640,5269670,0.0200,5.2400
TIME|10,5286970,5307380,0.0200,5.2400
TIME|12,5312460,5332860,0.0200,5.2400
TIME|0,5304150,5324470,0.0200,5.2400
TIME|4,5286650,5306790,0.0200,5.2400
TIME|15,5334660,5355110,0.0200,5.2600
TIME|0,5324470,5344700,0.0200,5.2600
TIME|2,5265130,5285240,0.0200,5.2600
TIME|10,5307380,5327570,0.0200,5.2600
TIME|13,5326220,5346610,0.0200,5.2600
TIME|8,5323000,5343380,0.0200,5.2600
TIME|11,5298980,5319220,0.0200,5.2600
TIME|3,5269670,5289710,0.0200,5.2600
TIME|1,5299410,5319710,0.0200,5.2600
TIME|6,5290110,5310450,0.0200,5.2600
TIME|7,5329040,5349460,0.0200,5.2600
TIME|14,5332560,5352970,0.0200,5.2600
TIME|12,5332860,5353170,0.0200,5.2600
TIME|5,5302790,5323130,0.0200,5.2600
TIME|9,5303520,5323900,0.0200,5.2600
TIME|4,5306790,5326890,0.0200,5.2600
TIME|15,5355110,5375490,0.0200,5.2800
TIME|2,5285240,5305530,0.0200,5.2800
TIME|4,5326890,5347030,0.0200,5.2800
TIME|9,5323900,5344000,0.0200,5.2800
TIME|14,5352970,5373280,0.0200,5.2800
TIME|12,5353170,5373330,0.0200,5.2800
TIME|6,5310450,5330670,0.0200,5.2800
TIME|3,5289710,5309930,0.0200,5.2800
TIME|0,5344700,5365120,0.0200,5.2800
TIME|1,5319710,5339960,0.0200,5.2800
TIME|13,5346610,5366950,0.0200,5.2800
TIME|7,5349460,5369820,0.0200,5.2800
TIME|5,5323130,5343190,0.0200,5.2800
TIME|11,5319220,5339460,0.0200,5.2800
TIME|8,5343380,5363660,0.0200,5.2800
TIME|10,5327570,5347930,0.0200,5.2800
TIME|8,5363660,5384160,0.0200,5.3000
TIME|0,5365120,5385880,0.0200,5.3000
TIME|15,5375490,5396240,0.0200,5.3000
TIME|9,5344000,5364570,0.0200,5.3000
TIME|2,5305530,5326030,0.0200,5.3000
TIME|1,5339960,5360510,0.0200,5.3000
TIME|6,5330670,5351210,0.0200,5.3000
TIME|10,5347930,5368410,0.0200,5.3000
TIME|3,5309930,5330440,0.0200,5.3000
TIME|13,5366950,5387510,0.0200,5.3000
TIME|4,5347030,5367570,0.0200,5.3000
TIME|12,5373330,5393980,0.0200,5.3000
TIME|7,5369820,5390460,0.0200,5.3000
TIME|5,5343190,5363680,0.0200,5.3000
TIME|14,5373280,5393990,0.0200,5.3000
TIME|11,5339460,5359810,0.0200,5.3000
TIME|15,5396240,5416460,0.0200,5.3200
TIME|8,5384160,5404430,0.0200,5.3200
TIME|3,5330440,5350640,0.0200,5.3200
TIME|10,5368410,5388550,0.0200,5.3200
TIME|12,5393980,5414260,0.0200,5.3200
TIME|4,5367570,5387820,0.0200,5.3200
TIME|6,5351210,5371310,0.0200,5.3200
TIME|11,5359810,5379820,0.0200,5.3200
TIME|2,5326030,5346100,0.0200,5.3200
TIME|1,5360510,5380590,0.0200,5.3200
TIME|7,5390460,5410620,0.0200,5.3200
TIME|5,5363680,5383910,0.0200,5.3200
TIME|9,5364570,5384640,0.0200,5.3200
TIME|13,5387510,5407690,0.0200,5.3200
TIME|0,5385880,5406250,0.0200,5.3200
TIME|14,5393990,5414160,0.0200,5.3200
TIME|8,5404430,5425030,0.0200,5.3400
TIME|2,5346100,5366380,0.0200,5.3400
TIME|6,5371310,5391730,0.0200,5.3400
TIME|15,5416460,5437010,0.0200,5.3400
TIME|1,5380590,5401020,0.0200,5.3400
TIME|0,5406250,5426590,0.0200,5.3400
TIME|7,5410620,5431030,0.0200,5.3400
TIME|13,5407690,5427960,0.0200,5.3400
TIME|9,5384640,5405010,0.0200,5.3400
TIME|3,5350640,5371020,0.0200,5.3400
TIME|12,5414260,5434710,0.0200,5.3400
TIME|5,5383910,5404310,0.0200,5.3400
TIME|11,5379820,5400190,0.0200,5.3400
TIME|10,5388550,5408960,0.0200,5.3400
TIME|4,5387820,5408320,0.0200,5.3400
TIME|14,5414160,5434610,0.0200,5.3400
TIME|15,5437010,5457470,0.0200,5.3600
TIME|8,5425030,5445470,0.0200,5.3600
TIME|6,5391730,5411990,0.0200,5.3600
TIME|1,5401020,5421380,0.0200,5.3600
TIME|12,5434710,5455000,0.0200,5.3600
TIME|7,5431030,5451380,0.0200,5.3600
TIME|13,5427960,5448010,0.0200,5.3600
TIME|11,5400190,5420430,0.0200,5.3600
TIME|10,5408960,5429150,0.0200,5.3600
TIME|5,5404310,5424580,0.0200,5.3600
TIME|0,5426590,5446860,0.0200,5.3600
TIME|2,5366380,5386410,0.0200,5.3600
TIME|9,5405010,5425210,0.0200,5.3600
TIME|3,5371020,5391200,0.0200,5.3600
TIME|14,5434610,5454860,0.0200,5.3600
TIME|4,5408320,5428570,0.0200,5.3600
TIME|15,5457470,5477800,0.0200,5.3800
TIME|9,5425210,5445430,0.0200,5.3800
TIME|3,5391200,5411330,0.0200,5.3800
TIME|7,5451380,5472000,0.0200,5.3800
TIME|13,5448010,5468400,0.0200,5.3800
TIME|0,5446860,5467230,0.0200,5.3800
TIME|6,5411990,5432430,0.0200,5.3800
TIME|11,5420430,5440790,0.0200,5.3800
TIME|10,5429150,5449540,0.0200,5.3800
TIME|14,5454860,5475230,0.0200,5.3800
TIME|5,5424580,5444890,0.0200,5.3800
TIME|2,5386410,5406700,0.0200,5.3800
TIME|4,5428570,5448760,0.0200,5.3800
TIME|8,5445470,5466010,0.0200,5.3800
TIME|1,5421380,5441810,0.0200,5.3800
TIME|12,5455000,5475450,0.0200,5.3800
TIME|15,5477800,5498320,0.0200,5.4000
TIME|3,5411330,5431700,0.0200,5.4000
TIME|11,5440790,5461180,0.0200,5.4000
TIME|10,5449540,5469920,0.0200,5.4000
